      15.900 ,      0.36607 
      15.910 ,      0.36161 
      15.920 ,      0.35714 
      15.930 ,      0.35268 
      15.940 ,      0.34821 
      15.950 ,      0.34375 
      15.960 ,      0.33929 
      15.970 ,      0.33482 
      15.980 ,      0.33036 
      15.990 ,      0.32589 
      16.000 ,      0.32143 
      16.010 ,      0.31696 
      16.020 ,      0.31250 
      16.030 ,      0.30804 
      16.040 ,      0.30357 
      16.050 ,      0.29911 
      16.060 ,      0.29464 
      16.070 ,      0.29018 
      16.080 ,      0.28571 
      16.090 ,      0.28125 
      16.100 ,      0.27679 
      16.110 ,      0.27232 
      16.120 ,      0.26786 
      16.130 ,      0.26339 
      16.140 ,      0.25893 
      16.150 ,      0.25446 
      16.160 ,      0.25000 
      16.170 ,      0.24554 
      16.180 ,      0.24107 
      16.190 ,      0.23661 
      16.200 ,      0.23214 
      16.210 ,      0.22768 
      16.220 ,      0.22321 
      16.230 ,      0.21875 
      16.240 ,      0.21429 
      16.250 ,      0.20982 
      16.260 ,      0.20536 
      16.270 ,      0.20089 
      16.280 ,      0.19643 
      16.290 ,      0.19196 
      16.300 ,      0.18750 
      16.310 ,      0.18304 
      16.320 ,      0.17857 
      16.330 ,      0.17411 
      16.340 ,      0.16964 
      16.350 ,      0.16518 
      16.360 ,      0.16518 
      16.370 ,      0.16518 
      16.380 ,      0.16518 
      16.390 ,      0.16518 
      16.400 ,      0.16518 
      16.410 ,      0.16518 
      16.420 ,      0.16518 
      16.430 ,      0.16518 
      16.440 ,      0.16518 
      16.450 ,      0.16518 
      16.460 ,      0.16518 
      16.470 ,      0.16518 
      16.480 ,      0.16518 
      16.490 ,      0.16518 
      16.500 ,      0.16518 
      16.510 ,      0.16518 
      16.520 ,      0.16518 
      16.530 ,      0.16518 
      16.540 ,      0.16518 
      16.550 ,      0.16518 
      16.560 ,      0.16518 
      16.570 ,      0.16518 
      16.580 ,      0.16518 
      16.590 ,      0.16518 
      16.600 ,      0.16518 
      16.610 ,      0.16964 
      16.620 ,      0.17411 
      16.630 ,      0.17857 
      16.640 ,      0.18304 
      16.650 ,      0.18750 
      16.660 ,      0.19196 
      16.670 ,      0.19643 
      16.680 ,      0.20089 
      16.690 ,      0.20536 
      16.700 ,      0.20982 
      16.710 ,      0.21429 
      16.720 ,      0.21875 
      16.730 ,      0.22321 
      16.740 ,      0.22768 
      16.750 ,      0.23214 
      16.760 ,      0.23661 
      16.770 ,      0.24107 
      16.780 ,      0.24554 
      16.790 ,      0.25000 
      16.800 ,      0.25446 
      16.810 ,      0.25893 
      16.820 ,      0.26339 
      16.830 ,      0.26786 
      16.840 ,      0.27232 
      16.850 ,      0.27679 
      16.860 ,      0.27679 
      16.870 ,      0.27679 
      16.880 ,      0.27679 
      16.890 ,      0.27679 
      16.900 ,      0.27679 
      16.910 ,      0.27679 
      16.920 ,      0.27679 
      16.930 ,      0.27679 
      16.940 ,      0.27679 
      16.950 ,      0.27679 
      16.960 ,      0.27679 
      16.970 ,      0.27679 
      16.980 ,      0.27679 
      16.990 ,      0.27679 
      17.000 ,      0.27679 
      17.010 ,      0.27679 
      17.020 ,      0.27679 
      17.030 ,      0.27679 
      17.040 ,      0.27679 
      17.050 ,      0.27679 
      17.060 ,      0.27679 
      17.070 ,      0.27679 
      17.080 ,      0.27679 
      17.090 ,      0.27679 
      17.100 ,      0.27679 
      17.110 ,      0.27232 
      17.120 ,      0.26786 
      17.130 ,      0.26339 
      17.140 ,      0.25893 
      17.150 ,      0.25446 
      17.160 ,      0.25000 
      17.170 ,      0.24554 
      17.180 ,      0.24107 
      17.190 ,      0.23661 
      17.200 ,      0.23214 
      17.210 ,      0.22768 
      17.220 ,      0.22321 
      17.230 ,      0.21875 
      17.240 ,      0.21429 
      17.250 ,      0.20982 
      17.260 ,      0.20536 
      17.270 ,      0.20089 
      17.280 ,      0.19643 
      17.290 ,      0.19196 
      17.300 ,      0.18750 
      17.310 ,      0.18304 
      17.320 ,      0.17857 
      17.330 ,      0.17411 
      17.340 ,      0.16964 
      17.350 ,      0.16518 
      17.360 ,      0.16071 
      17.370 ,      0.15625 
      17.380 ,      0.15179 
      17.390 ,      0.14732 
      17.400 ,      0.14286 
      17.410 ,      0.13839 
      17.420 ,      0.13393 
      17.430 ,      0.12946 
      17.440 ,      0.12500 
      17.450 ,      0.12054 
      17.460 ,      0.11607 
      17.470 ,      0.11161 
      17.480 ,      0.10714 
      17.490 ,      0.10268 
      17.500 ,      0.09821 
      17.510 ,      0.09375 
      17.520 ,      0.08929 
      17.530 ,      0.08482 
      17.540 ,      0.08036 
      17.550 ,      0.07589 
      17.560 ,      0.07143 
      17.570 ,      0.06696 
      17.580 ,      0.06250 
      17.590 ,      0.05804 
      17.600 ,      0.05357 
      17.610 ,      0.05804 
      17.620 ,      0.06250 
      17.630 ,      0.06696 
      17.640 ,      0.07143 
      17.650 ,      0.07589 
      17.660 ,      0.08036 
      17.670 ,      0.08482 
      17.680 ,      0.08929 
      17.690 ,      0.09375 
      17.700 ,      0.09821 
      17.710 ,      0.10268 
      17.720 ,      0.10714 
      17.730 ,      0.11161 
      17.740 ,      0.11607 
      17.750 ,      0.12054 
      17.760 ,      0.12500 
      17.770 ,      0.12946 
      17.780 ,      0.13393 
      17.790 ,      0.13839 
      17.800 ,      0.14286 
      17.810 ,      0.14732 
      17.820 ,      0.15179 
      17.830 ,      0.15625 
      17.840 ,      0.16071 
      17.850 ,      0.16518 
      17.860 ,      0.16964 
      17.870 ,      0.17411 
      17.880 ,      0.17857 
      17.890 ,      0.18304 
      17.900 ,      0.18750 
      17.910 ,      0.19196 
      17.920 ,      0.19643 
      17.930 ,      0.20089 
      17.940 ,      0.20536 
      17.950 ,      0.20982 
      17.960 ,      0.21429 
      17.970 ,      0.21875 
      17.980 ,      0.22321 
      17.990 ,      0.22768 
      18.000 ,      0.23214 
      18.010 ,      0.23661 
      18.020 ,      0.24107 
      18.030 ,      0.24554 
      18.040 ,      0.25000 
      18.050 ,      0.25446 
      18.060 ,      0.25893 
      18.070 ,      0.26339 
      18.080 ,      0.26786 
      18.090 ,      0.27232 
      18.100 ,      0.27679 
      18.110 ,      0.27679 
      18.120 ,      0.27679 
      18.130 ,      0.27679 
      18.140 ,      0.27679 
      18.150 ,      0.27679 
      18.160 ,      0.27679 
      18.170 ,      0.27679 
      18.180 ,      0.27679 
      18.190 ,      0.27679 
      18.200 ,      0.27679 
      18.210 ,      0.27679 
      18.220 ,      0.27679 
      18.230 ,      0.27679 
      18.240 ,      0.27679 
      18.250 ,      0.27679 
      18.260 ,      0.27679 
      18.270 ,      0.27679 
      18.280 ,      0.27679 
      18.290 ,      0.27679 
      18.300 ,      0.27679 
      18.310 ,      0.27679 
      18.320 ,      0.27679 
      18.330 ,      0.27679 
      18.340 ,      0.27679 
      18.350 ,      0.27679 
      18.360 ,      0.28125 
      18.370 ,      0.28571 
      18.380 ,      0.29018 
      18.390 ,      0.29464 
      18.400 ,      0.29911 
      18.410 ,      0.30357 
      18.420 ,      0.30804 
      18.430 ,      0.31250 
      18.440 ,      0.31696 
      18.450 ,      0.32143 
      18.460 ,      0.32589 
      18.470 ,      0.33036 
      18.480 ,      0.33482 
      18.490 ,      0.33929 
      18.500 ,      0.34375 
      18.510 ,      0.34821 
      18.520 ,      0.35268 
      18.530 ,      0.35714 
      18.540 ,      0.36161 
      18.550 ,      0.36607 
      18.560 ,      0.37054 
      18.570 ,      0.37500 
      18.580 ,      0.37946 
      18.590 ,      0.38393 
      18.600 ,      0.38839 
      18.610 ,      0.38839 
      18.620 ,      0.38839 
      18.630 ,      0.38839 
      18.640 ,      0.38839 
      18.650 ,      0.38839 
      18.660 ,      0.38839 
      18.670 ,      0.38839 
      18.680 ,      0.38839 
      18.690 ,      0.38839 
      18.700 ,      0.38839 
      18.710 ,      0.38839 
      18.720 ,      0.38839 
      18.730 ,      0.38839 
      18.740 ,      0.38839 
      18.750 ,      0.38839 
      18.760 ,      0.38839 
      18.770 ,      0.38839 
      18.780 ,      0.38839 
      18.790 ,      0.38839 
      18.800 ,      0.38839 
      18.810 ,      0.38839 
      18.820 ,      0.38839 
      18.830 ,      0.38839 
      18.840 ,      0.38839 
      18.850 ,      0.38839 
      18.860 ,      0.39286 
      18.870 ,      0.39732 
      18.880 ,      0.40179 
      18.890 ,      0.40625 
      18.900 ,      0.41071 
      18.910 ,      0.41518 
      18.920 ,      0.41964 
      18.930 ,      0.42411 
      18.940 ,      0.42857 
      18.950 ,      0.43304 
      18.960 ,      0.43750 
      18.970 ,      0.44196 
      18.980 ,      0.44643 
      18.990 ,      0.45089 
      19.000 ,      0.45536 
      19.010 ,      0.45982 
      19.020 ,      0.46429 
      19.030 ,      0.46875 
      19.040 ,      0.47321 
      19.050 ,      0.47768 
      19.060 ,      0.48214 
      19.070 ,      0.48661 
      19.080 ,      0.49107 
      19.090 ,      0.49554 
      19.100 ,      0.50000 
      19.110 ,      0.49554 
      19.120 ,      0.49107 
      19.130 ,      0.48661 
      19.140 ,      0.48214 
      19.150 ,      0.47768 
      19.160 ,      0.47321 
      19.170 ,      0.46875 
      19.180 ,      0.46429 
      19.190 ,      0.45982 
      19.200 ,      0.45536 
      19.210 ,      0.45089 
      19.220 ,      0.44643 
      19.230 ,      0.44196 
      19.240 ,      0.43750 
      19.250 ,      0.43304 
      19.260 ,      0.42857 
      19.270 ,      0.42411 
      19.280 ,      0.41964 
      19.290 ,      0.41518 
      19.300 ,      0.41071 
      19.310 ,      0.40625 
      19.320 ,      0.40179 
      19.330 ,      0.39732 
      19.340 ,      0.39286 
      19.350 ,      0.38839 
      19.360 ,      0.39286 
      19.370 ,      0.39732 
      19.380 ,      0.40179 
      19.390 ,      0.40625 
      19.400 ,      0.41071 
      19.410 ,      0.41518 
      19.420 ,      0.41964 
      19.430 ,      0.42411 
      19.440 ,      0.42857 
      19.450 ,      0.43304 
      19.460 ,      0.43750 
      19.470 ,      0.44196 
      19.480 ,      0.44643 
      19.490 ,      0.45089 
      19.500 ,      0.45536 
      19.510 ,      0.45982 
      19.520 ,      0.46429 
      19.530 ,      0.46875 
      19.540 ,      0.47321 
      19.550 ,      0.47768 
      19.560 ,      0.48214 
      19.570 ,      0.48661 
      19.580 ,      0.49107 
      19.590 ,      0.49554 
      19.600 ,      0.50000 
      19.610 ,      0.49554 
      19.620 ,      0.49107 
      19.630 ,      0.48661 
      19.640 ,      0.48214 
      19.650 ,      0.47768 
      19.660 ,      0.47321 
      19.670 ,      0.46875 
      19.680 ,      0.46429 
      19.690 ,      0.45982 
      19.700 ,      0.45536 
      19.710 ,      0.45089 
      19.720 ,      0.44643 
      19.730 ,      0.44196 
      19.740 ,      0.43750 
      19.750 ,      0.43304 
      19.760 ,      0.42857 
      19.770 ,      0.42411 
      19.780 ,      0.41964 
      19.790 ,      0.41518 
      19.800 ,      0.41071 
      19.810 ,      0.40625 
      19.820 ,      0.40179 
      19.830 ,      0.39732 
      19.840 ,      0.39286 
      19.850 ,      0.38839 
      19.860 ,      0.38393 
      19.870 ,      0.37946 
      19.880 ,      0.37500 
      19.890 ,      0.37054 
      19.900 ,      0.36607 
      19.910 ,      0.36161 
      19.920 ,      0.35714 
      19.930 ,      0.35268 
      19.940 ,      0.34821 
      19.950 ,      0.34375 
      19.960 ,      0.33929 
      19.970 ,      0.33482 
      19.980 ,      0.33036 
      19.990 ,      0.32589 
      20.000 ,      0.32143 
      20.010 ,      0.31696 
      20.020 ,      0.31250 
      20.030 ,      0.30804 
      20.040 ,      0.30357 
      20.050 ,      0.29911 
      20.060 ,      0.29464 
      20.070 ,      0.29018 
      20.080 ,      0.28571 
      20.090 ,      0.28125 
      20.100 ,      0.27679 
      20.110 ,      0.28125 
      20.120 ,      0.28571 
      20.130 ,      0.29018 
      20.140 ,      0.29464 
      20.150 ,      0.29911 
      20.160 ,      0.30357 
      20.170 ,      0.30804 
      20.180 ,      0.31250 
      20.190 ,      0.31696 
      20.200 ,      0.32143 
      20.210 ,      0.32589 
      20.220 ,      0.33036 
      20.230 ,      0.33482 
      20.240 ,      0.33929 
      20.250 ,      0.34375 
      20.260 ,      0.34821 
      20.270 ,      0.35268 
      20.280 ,      0.35714 
      20.290 ,      0.36161 
      20.300 ,      0.36607 
      20.310 ,      0.37054 
      20.320 ,      0.37500 
      20.330 ,      0.37946 
      20.340 ,      0.38393 
      20.350 ,      0.38839 
      20.360 ,      0.38393 
      20.370 ,      0.37946 
      20.380 ,      0.37500 
      20.390 ,      0.37054 
      20.400 ,      0.36607 
      20.410 ,      0.36161 
      20.420 ,      0.35714 
      20.430 ,      0.35268 
      20.440 ,      0.34821 
      20.450 ,      0.34375 
      20.460 ,      0.33929 
      20.470 ,      0.33482 
      20.480 ,      0.33036 
      20.490 ,      0.32589 
      20.500 ,      0.32143 
      20.510 ,      0.31696 
      20.520 ,      0.31250 
      20.530 ,      0.30804 
      20.540 ,      0.30357 
      20.550 ,      0.29911 
      20.560 ,      0.29464 
      20.570 ,      0.29018 
      20.580 ,      0.28571 
      20.590 ,      0.28125 
      20.600 ,      0.27679 
      20.610 ,      0.27679 
      20.620 ,      0.27679 
      20.630 ,      0.27679 
      20.640 ,      0.27679 
      20.650 ,      0.27679 
      20.660 ,      0.27679 
      20.670 ,      0.27679 
      20.680 ,      0.27679 
      20.690 ,      0.27679 
      20.700 ,      0.27679 
      20.710 ,      0.27679 
      20.720 ,      0.27679 
      20.730 ,      0.27679 
      20.740 ,      0.27679 
      20.750 ,      0.27679 
      20.760 ,      0.27679 
      20.770 ,      0.27679 
      20.780 ,      0.27679 
      20.790 ,      0.27679 
      20.800 ,      0.27679 
      20.810 ,      0.27679 
      20.820 ,      0.27679 
      20.830 ,      0.27679 
      20.840 ,      0.27679 
      20.850 ,      0.27679 
      20.860 ,      0.28125 
      20.870 ,      0.28571 
      20.880 ,      0.29018 
      20.890 ,      0.29464 
      20.900 ,      0.29911 
      20.910 ,      0.30357 
      20.920 ,      0.30804 
      20.930 ,      0.31250 
      20.940 ,      0.31696 
      20.950 ,      0.32143 
      20.960 ,      0.32589 
      20.970 ,      0.33036 
      20.980 ,      0.33482 
      20.990 ,      0.33929 
      21.000 ,      0.34375 
      21.010 ,      0.34821 
      21.020 ,      0.35268 
      21.030 ,      0.35714 
      21.040 ,      0.36161 
      21.050 ,      0.36607 
      21.060 ,      0.37054 
      21.070 ,      0.37500 
      21.080 ,      0.37946 
      21.090 ,      0.38393 
      21.100 ,      0.38839 
      21.110 ,      0.38393 
      21.120 ,      0.37946 
      21.130 ,      0.37500 
      21.140 ,      0.37054 
      21.150 ,      0.36607 
      21.160 ,      0.36161 
      21.170 ,      0.35714 
      21.180 ,      0.35268 
      21.190 ,      0.34821 
      21.200 ,      0.34375 
      21.210 ,      0.33929 
      21.220 ,      0.33482 
      21.230 ,      0.33036 
      21.240 ,      0.32589 
      21.250 ,      0.32143 
      21.260 ,      0.31696 
      21.270 ,      0.31250 
      21.280 ,      0.30804 
      21.290 ,      0.30357 
      21.300 ,      0.29911 
      21.310 ,      0.29464 
      21.320 ,      0.29018 
      21.330 ,      0.28571 
      21.340 ,      0.28125 
      21.350 ,      0.27679 
      21.360 ,      0.27232 
      21.370 ,      0.26786 
      21.380 ,      0.26339 
      21.390 ,      0.25893 
      21.400 ,      0.25446 
      21.410 ,      0.25000 
      21.420 ,      0.24554 
      21.430 ,      0.24107 
      21.440 ,      0.23661 
      21.450 ,      0.23214 
      21.460 ,      0.22768 
      21.470 ,      0.22321 
      21.480 ,      0.21875 
      21.490 ,      0.21429 
      21.500 ,      0.20982 
      21.510 ,      0.20536 
      21.520 ,      0.20089 
      21.530 ,      0.19643 
      21.540 ,      0.19196 
      21.550 ,      0.18750 
      21.560 ,      0.18304 
      21.570 ,      0.17857 
      21.580 ,      0.17411 
      21.590 ,      0.16964 
      21.600 ,      0.16518 
      21.610 ,      0.16071 
      21.620 ,      0.15625 
      21.630 ,      0.15179 
      21.640 ,      0.14732 
      21.650 ,      0.14286 
      21.660 ,      0.13839 
      21.670 ,      0.13393 
      21.680 ,      0.12946 
      21.690 ,      0.12500 
      21.700 ,      0.12054 
      21.710 ,      0.11607 
      21.720 ,      0.11161 
      21.730 ,      0.10714 
      21.740 ,      0.10268 
      21.750 ,      0.09821 
      21.760 ,      0.09375 
      21.770 ,      0.08929 
      21.780 ,      0.08482 
      21.790 ,      0.08036 
      21.800 ,      0.07589 
      21.810 ,      0.07143 
      21.820 ,      0.06696 
      21.830 ,      0.06250 
      21.840 ,      0.05804 
      21.850 ,      0.05357 
      21.860 ,      0.04911 
      21.870 ,      0.04464 
      21.880 ,      0.04018 
      21.890 ,      0.03571 
      21.900 ,      0.03125 
      21.910 ,      0.02679 
      21.920 ,      0.02232 
      21.930 ,      0.01786 
      21.940 ,      0.01339 
      21.950 ,      0.00893 
      21.960 ,      0.00446 
      21.970 ,      0.00000 
      21.980 ,     -0.00446 
      21.990 ,     -0.00893 
      22.000 ,     -0.01339 
      22.010 ,     -0.01786 
      22.020 ,     -0.02232 
      22.030 ,     -0.02679 
      22.040 ,     -0.03125 
      22.050 ,     -0.03571 
      22.060 ,     -0.04018 
      22.070 ,     -0.04464 
      22.080 ,     -0.04911 
      22.090 ,     -0.05357 
      22.100 ,     -0.05804 
      22.110 ,     -0.05804 
      22.120 ,     -0.05804 
      22.130 ,     -0.05804 
      22.140 ,     -0.05804 
      22.150 ,     -0.05804 
      22.160 ,     -0.05804 
      22.170 ,     -0.05804 
      22.180 ,     -0.05804 
      22.190 ,     -0.05804 
      22.200 ,     -0.05804 
      22.210 ,     -0.05804 
      22.220 ,     -0.05804 
      22.230 ,     -0.05804 
      22.240 ,     -0.05804 
      22.250 ,     -0.05804 
      22.260 ,     -0.05804 
      22.270 ,     -0.05804 
      22.280 ,     -0.05804 
      22.290 ,     -0.05804 
      22.300 ,     -0.05804 
      22.310 ,     -0.05804 
      22.320 ,     -0.05804 
      22.330 ,     -0.05804 
      22.340 ,     -0.05804 
      22.350 ,     -0.05804 
      22.360 ,     -0.05804 
      22.370 ,     -0.05804 
      22.380 ,     -0.05804 
      22.390 ,     -0.05804 
      22.400 ,     -0.05804 
      22.410 ,     -0.05804 
      22.420 ,     -0.05804 
      22.430 ,     -0.05804 
      22.440 ,     -0.05804 
      22.450 ,     -0.05804 
      22.460 ,     -0.05804 
      22.470 ,     -0.05804 
      22.480 ,     -0.05804 
      22.490 ,     -0.05804 
      22.500 ,     -0.05804 
      22.510 ,     -0.05804 
      22.520 ,     -0.05804 
      22.530 ,     -0.05804 
      22.540 ,     -0.05804 
      22.550 ,     -0.05804 
      22.560 ,     -0.05804 
      22.570 ,     -0.05804 
      22.580 ,     -0.05804 
      22.590 ,     -0.05804 
      22.600 ,     -0.05804 
      22.610 ,     -0.05804 
      22.620 ,     -0.05804 
      22.630 ,     -0.05804 
      22.640 ,     -0.05804 
      22.650 ,     -0.05804 
      22.660 ,     -0.05804 
      22.670 ,     -0.05804 
      22.680 ,     -0.05804 
      22.690 ,     -0.05804 
      22.700 ,     -0.05804 
      22.710 ,     -0.05804 
      22.720 ,     -0.05804 
      22.730 ,     -0.05804 
      22.740 ,     -0.05804 
      22.750 ,     -0.05804 
      22.760 ,     -0.05804 
      22.770 ,     -0.05804 
      22.780 ,     -0.05804 
      22.790 ,     -0.05804 
      22.800 ,     -0.05804 
      22.810 ,     -0.05804 
      22.820 ,     -0.05804 
      22.830 ,     -0.05804 
      22.840 ,     -0.05804 
      22.850 ,     -0.05804 
      22.860 ,     -0.06250 
      22.870 ,     -0.06696 
      22.880 ,     -0.07143 
      22.890 ,     -0.07589 
      22.900 ,     -0.08036 
      22.910 ,     -0.08482 
      22.920 ,     -0.08929 
      22.930 ,     -0.09375 
      22.940 ,     -0.09821 
      22.950 ,     -0.10268 
      22.960 ,     -0.10714 
      22.970 ,     -0.11161 
      22.980 ,     -0.11607 
      22.990 ,     -0.12054 
      23.000 ,     -0.12500 
      23.010 ,     -0.12946 
      23.020 ,     -0.13393 
      23.030 ,     -0.13839 
      23.040 ,     -0.14286 
      23.050 ,     -0.14732 
      23.060 ,     -0.15179 
      23.070 ,     -0.15625 
      23.080 ,     -0.16071 
      23.090 ,     -0.16518 
      23.100 ,     -0.16964 
      23.110 ,     -0.16964 
      23.120 ,     -0.16964 
      23.130 ,     -0.16964 
      23.140 ,     -0.16964 
      23.150 ,     -0.16964 
      23.160 ,     -0.16964 
      23.170 ,     -0.16964 
      23.180 ,     -0.16964 
      23.190 ,     -0.16964 
      23.200 ,     -0.16964 
      23.210 ,     -0.16964 
      23.220 ,     -0.16964 
      23.230 ,     -0.16964 
      23.240 ,     -0.16964 
      23.250 ,     -0.16964 
      23.260 ,     -0.16964 
      23.270 ,     -0.16964 
      23.280 ,     -0.16964 
      23.290 ,     -0.16964 
      23.300 ,     -0.16964 
      23.310 ,     -0.16964 
      23.320 ,     -0.16964 
      23.330 ,     -0.16964 
      23.340 ,     -0.16964 
      23.350 ,     -0.16964 
      23.360 ,     -0.16964 
      23.370 ,     -0.16964 
      23.380 ,     -0.16964 
      23.390 ,     -0.16964 
      23.400 ,     -0.16964 
      23.410 ,     -0.16964 
      23.420 ,     -0.16964 
      23.430 ,     -0.16964 
      23.440 ,     -0.16964 
      23.450 ,     -0.16964 
      23.460 ,     -0.16964 
      23.470 ,     -0.16964 
      23.480 ,     -0.16964 
      23.490 ,     -0.16964 
      23.500 ,     -0.16964 
      23.510 ,     -0.16964 
      23.520 ,     -0.16964 
      23.530 ,     -0.16964 
      23.540 ,     -0.16964 
      23.550 ,     -0.16964 
      23.560 ,     -0.16964 
      23.570 ,     -0.16964 
      23.580 ,     -0.16964 
      23.590 ,     -0.16964 
      23.600 ,     -0.16964 
      23.610 ,     -0.16518 
      23.620 ,     -0.16071 
      23.630 ,     -0.15625 
      23.640 ,     -0.15179 
      23.650 ,     -0.14732 
      23.660 ,     -0.14286 
      23.670 ,     -0.13839 
      23.680 ,     -0.13393 
      23.690 ,     -0.12946 
      23.700 ,     -0.12500 
      23.710 ,     -0.12054 
      23.720 ,     -0.11607 
      23.730 ,     -0.11161 
      23.740 ,     -0.10714 
      23.750 ,     -0.10268 
      23.760 ,     -0.09821 
      23.770 ,     -0.09375 
      23.780 ,     -0.08929 
      23.790 ,     -0.08482 
      23.800 ,     -0.08036 
      23.810 ,     -0.07589 
      23.820 ,     -0.07143 
      23.830 ,     -0.06696 
      23.840 ,     -0.06250 
      23.850 ,     -0.05804 
      23.860 ,     -0.06250 
      23.870 ,     -0.06696 
      23.880 ,     -0.07143 
      23.890 ,     -0.07589 
      23.900 ,     -0.08036 
      23.910 ,     -0.08482 
      23.920 ,     -0.08929 
      23.930 ,     -0.09375 
      23.940 ,     -0.09821 
      23.950 ,     -0.10268 
      23.960 ,     -0.10714 
      23.970 ,     -0.11161 
      23.980 ,     -0.11607 
      23.990 ,     -0.12054 
      24.000 ,     -0.12500 
      24.010 ,     -0.12946 
      24.020 ,     -0.13393 
      24.030 ,     -0.13839 
      24.040 ,     -0.14286 
      24.050 ,     -0.14732 
      24.060 ,     -0.15179 
      24.070 ,     -0.15625 
      24.080 ,     -0.16071 
      24.090 ,     -0.16518 
      24.100 ,     -0.16964 
      24.110 ,     -0.16964 
      24.120 ,     -0.16964 
      24.130 ,     -0.16964 
      24.140 ,     -0.16964 
      24.150 ,     -0.16964 
      24.160 ,     -0.16964 
      24.170 ,     -0.16964 
      24.180 ,     -0.16964 
      24.190 ,     -0.16964 
      24.200 ,     -0.16964 
      24.210 ,     -0.16964 
      24.220 ,     -0.16964 
      24.230 ,     -0.16964 
      24.240 ,     -0.16964 
      24.250 ,     -0.16964 
      24.260 ,     -0.16964 
      24.270 ,     -0.16964 
      24.280 ,     -0.16964 
      24.290 ,     -0.16964 
      24.300 ,     -0.16964 
      24.310 ,     -0.16964 
      24.320 ,     -0.16964 
      24.330 ,     -0.16964 
      24.340 ,     -0.16964 
      24.350 ,     -0.16964 
      24.360 ,     -0.17411 
      24.370 ,     -0.17857 
      24.380 ,     -0.18304 
      24.390 ,     -0.18750 
      24.400 ,     -0.19196 
      24.410 ,     -0.19643 
      24.420 ,     -0.20089 
      24.430 ,     -0.20536 
      24.440 ,     -0.20982 
      24.450 ,     -0.21429 
      24.460 ,     -0.21875 
      24.470 ,     -0.22321 
      24.480 ,     -0.22768 
      24.490 ,     -0.23214 
      24.500 ,     -0.23661 
      24.510 ,     -0.24107 
      24.520 ,     -0.24554 
      24.530 ,     -0.25000 
      24.540 ,     -0.25446 
      24.550 ,     -0.25893 
      24.560 ,     -0.26339 
      24.570 ,     -0.26786 
      24.580 ,     -0.27232 
      24.590 ,     -0.27679 
      24.600 ,     -0.28125 
      24.610 ,     -0.28571 
      24.620 ,     -0.29018 
      24.630 ,     -0.29464 
      24.640 ,     -0.29911 
      24.650 ,     -0.30357 
      24.660 ,     -0.30804 
      24.670 ,     -0.31250 
      24.680 ,     -0.31696 
      24.690 ,     -0.32143 
      24.700 ,     -0.32589 
      24.710 ,     -0.33036 
      24.720 ,     -0.33482 
      24.730 ,     -0.33929 
      24.740 ,     -0.34375 
      24.750 ,     -0.34821 
      24.760 ,     -0.35268 
      24.770 ,     -0.35714 
      24.780 ,     -0.36161 
      24.790 ,     -0.36607 
      24.800 ,     -0.37054 
      24.810 ,     -0.37500 
      24.820 ,     -0.37946 
      24.830 ,     -0.38393 
      24.840 ,     -0.38839 
      24.850 ,     -0.39286 
      24.860 ,     -0.39732 
      24.870 ,     -0.40179 
      24.880 ,     -0.40625 
      24.890 ,     -0.41071 
      24.900 ,     -0.41518 
      24.910 ,     -0.41964 
      24.920 ,     -0.42411 
      24.930 ,     -0.42857 
      24.940 ,     -0.43304 
      24.950 ,     -0.43750 
      24.960 ,     -0.44196 
      24.970 ,     -0.44643 
      24.980 ,     -0.45089 
      24.990 ,     -0.45536 
      25.000 ,     -0.45982 
      25.010 ,     -0.46429 
      25.020 ,     -0.46875 
      25.030 ,     -0.47321 
      25.040 ,     -0.47768 
      25.050 ,     -0.48214 
      25.060 ,     -0.48661 
      25.070 ,     -0.49107 
      25.080 ,     -0.49554 
      25.090 ,     -0.50000 
      25.100 ,     -0.50446 
      25.110 ,     -0.50000 
      25.120 ,     -0.49554 
      25.130 ,     -0.49107 
      25.140 ,     -0.48661 
      25.150 ,     -0.48214 
      25.160 ,     -0.47768 
      25.170 ,     -0.47321 
      25.180 ,     -0.46875 
      25.190 ,     -0.46429 
      25.200 ,     -0.45982 
      25.210 ,     -0.45536 
      25.220 ,     -0.45089 
      25.230 ,     -0.44643 
      25.240 ,     -0.44196 
      25.250 ,     -0.43750 
      25.260 ,     -0.43304 
      25.270 ,     -0.42857 
      25.280 ,     -0.42411 
      25.290 ,     -0.41964 
      25.300 ,     -0.41518 
      25.310 ,     -0.41071 
      25.320 ,     -0.40625 
      25.330 ,     -0.40179 
      25.340 ,     -0.39732 
      25.350 ,     -0.39286 
      25.360 ,     -0.39286 
      25.370 ,     -0.39286 
      25.380 ,     -0.39286 
      25.390 ,     -0.39286 
      25.400 ,     -0.39286 
      25.410 ,     -0.39286 
      25.420 ,     -0.39286 
      25.430 ,     -0.39286 
      25.440 ,     -0.39286 
      25.450 ,     -0.39286 
      25.460 ,     -0.39286 
      25.470 ,     -0.39286 
      25.480 ,     -0.39286 
      25.490 ,     -0.39286 
      25.500 ,     -0.39286 
      25.510 ,     -0.39286 
      25.520 ,     -0.39286 
      25.530 ,     -0.39286 
      25.540 ,     -0.39286 
      25.550 ,     -0.39286 
      25.560 ,     -0.39286 
      25.570 ,     -0.39286 
      25.580 ,     -0.39286 
      25.590 ,     -0.39286 
      25.600 ,     -0.39286 
      25.610 ,     -0.39286 
      25.620 ,     -0.39286 
